entity_id,state,last_changed
sensor.ewelink_snzb_02p_temperature,7.480919317083334,2026-03-14T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.984460252444445,2026-03-14T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.720999658611111,2026-03-14T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.741809268194444,2026-03-14T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.238098319583335,2026-03-14T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.0039663575,2026-03-14T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.987944156611112,2026-03-14T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.452514263944446,2026-03-14T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.924900370416667,2026-03-14T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.55009334025,2026-03-14T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.151477029611112,2026-03-14T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.729717476277777,2026-03-14T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.304095767555555,2026-03-14T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.321272630472222,2026-03-14T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.22944632013889,2026-03-14T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.228243487777778,2026-03-14T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.981607108277778,2026-03-15T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.828724169277778,2026-03-15T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.850236340805555,2026-03-15T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.84519358225,2026-03-15T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.841219905333333,2026-03-15T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.442184899861111,2026-03-15T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,6.330765134333333,2026-03-15T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.67377952161111,2026-03-15T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.56397305313889,2026-03-15T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.170206525583334,2026-03-15T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,20.521799878611112,2026-03-15T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,24.249279479861112,2026-03-15T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,25.89062363813889,2026-03-15T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,20.441491867916668,2026-03-15T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.352523931916666,2026-03-15T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.702895643861112,2026-03-15T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.437844993944445,2026-03-15T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.675438551916665,2026-03-15T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.019507624,2026-03-15T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.569953112944445,2026-03-15T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.33779732638889,2026-03-15T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.838673023972222,2026-03-15T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.212906193499999,2026-03-15T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.245068398472222,2026-03-15T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.650233946694444,2026-03-16T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.468546183194444,2026-03-16T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.185223579444445,2026-03-16T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.48902322825,2026-03-16T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.982192184555555,2026-03-16T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.624005307833333,2026-03-16T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.5238429702500005,2026-03-16T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.326865632472222,2026-03-16T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.964711908611111,2026-03-16T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.372257864888889,2026-03-16T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.87874165038889,2026-03-16T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.246310886666667,2026-03-16T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.306804190527775,2026-03-16T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.069392753916667,2026-03-16T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.293201010666666,2026-03-16T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.640289759472223,2026-03-16T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.696498877416666,2026-03-16T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.34987491563889,2026-03-16T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.951211913194443,2026-03-16T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.62727097675,2026-03-16T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-03-16T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-03-16T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.5478194995,2026-03-16T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.502410545416668,2026-03-16T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-03-17T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.407118175555555,2026-03-17T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.3,2026-03-17T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.22936376036111,2026-03-17T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.129825545638889,2026-03-17T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.005173207027779,2026-03-17T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10,2026-03-17T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.156130061277777,2026-03-17T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.516053834361111,2026-03-17T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.242480576277778,2026-03-17T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.019766144472221,2026-03-17T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.70991903097222,2026-03-17T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,21.909889594861113,2026-03-17T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,19.53895132513889,2026-03-17T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.617484127027776,2026-03-17T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.737437728611113,2026-03-17T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.95886333663889,2026-03-17T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.25876668152778,2026-03-17T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.554700540083333,2026-03-17T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.995049107333331,2026-03-17T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.522405384444445,2026-03-17T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.999538136833332,2026-03-17T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.506279366388888,2026-03-17T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.053847049749999,2026-03-17T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.638612605638889,2026-03-18T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.258432403222223,2026-03-18T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.838734402666667,2026-03-18T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.545409749583333,2026-03-18T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.319502948194446,2026-03-18T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.892815954416667,2026-03-18T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.654934084611112,2026-03-18T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.964976369138888,2026-03-18T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.483692020222222,2026-03-18T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.844571956472222,2026-03-18T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,24.57687058263889,2026-03-18T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,31.667408839722224,2026-03-18T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,30.35217653558333,2026-03-18T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,23.161084115972226,2026-03-18T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,19.71877649397222,2026-03-18T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.959209088055555,2026-03-18T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.683177751777777,2026-03-18T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.750347846027777,2026-03-18T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.978990931416666,2026-03-18T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.367345287249998,2026-03-18T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.75821038872222,2026-03-18T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.282306891333334,2026-03-18T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.884112734444445,2026-03-18T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.366332186138889,2026-03-18T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.937981309694445,2026-03-19T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.573579939944445,2026-03-19T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.274959052722222,2026-03-19T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.984072613277776,2026-03-19T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.835229490861112,2026-03-19T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.579120612638889,2026-03-19T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.425360385888888,2026-03-19T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.8313682075,2026-03-19T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.87008829711111,2026-03-19T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.058224878194444,2026-03-19T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,27.06940641888889,2026-03-19T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,37.05487646747222,2026-03-19T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,34.042211684222224,2026-03-19T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,26.750721406805553,2026-03-19T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,23.143393484166666,2026-03-19T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,20.857402738694443,2026-03-19T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.948686914166668,2026-03-19T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.77005716272222,2026-03-19T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.979824527138888,2026-03-19T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.39322478111111,2026-03-19T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.859107591944444,2026-03-19T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.223150858027777,2026-03-19T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.413754676166667,2026-03-19T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.98963432886111,2026-03-19T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.640765870694445,2026-03-20T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.345707211916666,2026-03-20T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.72242243825,2026-03-20T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.45518308386111,2026-03-20T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.086630789027778,2026-03-20T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.797867434166667,2026-03-20T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.675629421305556,2026-03-20T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.533533376249999,2026-03-20T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.4641259965,2026-03-20T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.936601654361112,2026-03-20T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,21.29650369375,2026-03-20T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,27.834694161944444,2026-03-20T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,26.276414985555558,2026-03-20T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,21.559079614444446,2026-03-20T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,19.170245076,2026-03-20T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.332145128944443,2026-03-20T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.733064878277778,2026-03-20T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.476401324500001,2026-03-20T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.360041623416668,2026-03-20T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.471745119944444,2026-03-20T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.731437303805556,2026-03-20T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.186870031888889,2026-03-20T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.737441573055555,2026-03-20T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.013150643888888,2026-03-20T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.473373613083334,2026-03-21T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.345880704333334,2026-03-21T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.748904019666666,2026-03-21T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.27582267575,2026-03-21T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.651753528,2026-03-21T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.525977973111111,2026-03-21T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.37621813388889,2026-03-21T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.420519586194445,2026-03-21T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.175101435333334,2026-03-21T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.752171956805554,2026-03-21T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,20.855918167083335,2026-03-21T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,29.556304306583332,2026-03-21T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,27.351805952916667,2026-03-21T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,20.587573618611113,2026-03-21T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.147159711416666,2026-03-21T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.10337504225,2026-03-21T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.817799318083333,2026-03-21T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.893725612944444,2026-03-21T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.829422662472224,2026-03-21T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.694313401027777,2026-03-21T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.244861927666667,2026-03-21T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.603875286333333,2026-03-21T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.191024465888889,2026-03-21T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.806350623194446,2026-03-21T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.312364685916668,2026-03-22T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.980423626611111,2026-03-22T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.596273560777778,2026-03-22T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.4911652953333325,2026-03-22T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.400000000000001,2026-03-22T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.308888676472222,2026-03-22T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,7.211867866194445,2026-03-22T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,8.5605466405,2026-03-22T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.508576019027778,2026-03-22T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.930027396250003,2026-03-22T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,22.716638772638888,2026-03-22T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,29.89043549152778,2026-03-22T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,25.512421613138887,2026-03-22T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,21.12475863136111,2026-03-22T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,19.36991305263889,2026-03-22T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,18.51010137547222,2026-03-22T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,17.199065894555556,2026-03-22T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,15.70528850027778,2026-03-22T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.918683749666668,2026-03-22T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.787823957999999,2026-03-22T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.233170767833334,2026-03-22T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.122300691666666,2026-03-22T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.087514051833333,2026-03-22T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.391703317722223,2026-03-22T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.948432553888887,2026-03-23T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.462814746694445,2026-03-23T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.214442880444444,2026-03-23T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.2590454495,2026-03-23T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.147942688611112,2026-03-23T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.912579781166668,2026-03-23T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.7427743555,2026-03-23T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.883798921694444,2026-03-23T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.784574335555556,2026-03-23T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.912315155972221,2026-03-23T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,19.660489937916665,2026-03-23T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,21.55833466519444,2026-03-23T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,21.704581463916668,2026-03-23T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,20.286884107416665,2026-03-23T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,18.015904864750002,2026-03-23T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.49826665738889,2026-03-23T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.855491570666667,2026-03-23T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.769728269861112,2026-03-23T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.332213474222222,2026-03-23T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.01726812363889,2026-03-23T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.411084268333333,2026-03-23T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.92056095102778,2026-03-23T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.52239941075,2026-03-23T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.092870611583335,2026-03-23T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.682135702833333,2026-03-24T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.444432870722222,2026-03-24T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.395130179583335,2026-03-24T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.270477257472223,2026-03-24T03:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.116822243944444,2026-03-24T04:00:00.000Z
sensor.ewelink_snzb_02p_temperature,9.996523380027778,2026-03-24T05:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.012511373222223,2026-03-24T06:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.513671641361112,2026-03-24T07:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.065774387305554,2026-03-24T08:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.604857049722222,2026-03-24T09:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.321500345249998,2026-03-24T10:00:00.000Z
sensor.ewelink_snzb_02p_temperature,16.343450219833333,2026-03-24T11:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.633025068472222,2026-03-24T12:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.274888911444444,2026-03-24T13:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.300000000000002,2026-03-24T14:00:00.000Z
sensor.ewelink_snzb_02p_temperature,14.239583674222223,2026-03-24T15:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.678224274833333,2026-03-24T16:00:00.000Z
sensor.ewelink_snzb_02p_temperature,13.18231083475,2026-03-24T17:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.534316300444445,2026-03-24T18:00:00.000Z
sensor.ewelink_snzb_02p_temperature,12.11762918638889,2026-03-24T19:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.993880874166665,2026-03-24T20:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.9,2026-03-24T21:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.9,2026-03-24T22:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.796617112944446,2026-03-24T23:00:00.000Z
sensor.ewelink_snzb_02p_temperature,11.531730660222223,2026-03-25T00:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.820013965888888,2026-03-25T01:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.549768902472222,2026-03-25T02:00:00.000Z
sensor.ewelink_snzb_02p_temperature,10.188277290777778,2026-03-25T03:00:00.000Z
